Plot Title: KEEN2 ,"60 m plot Aug13,2015-Apr21,2016",
#,"Time, GMT-04:00","Temp, °F"
1809,9/20/2015 4:15,55.364
1810,9/20/2015 4:45,55.19
1811,9/20/2015 5:15,54.321
1812,9/20/2015 5:45,53.973
1813,9/20/2015 6:15,53.798
1814,9/20/2015 6:45,53.798
1815,9/20/2015 7:15,53.798
1816,9/20/2015 7:45,53.798
1817,9/20/2015 8:15,53.973
1818,9/20/2015 8:45,54.147
1819,9/20/2015 9:15,54.321
1820,9/20/2015 9:45,54.669
1821,9/20/2015 10:15,54.843
1822,9/20/2015 10:45,54.843
1823,9/20/2015 11:15,54.843
1824,9/20/2015 11:45,55.017
1825,9/20/2015 12:15,55.364
1826,9/20/2015 12:45,55.711
1827,9/20/2015 13:15,55.711
1828,9/20/2015 13:45,54.669
1829,9/20/2015 14:15,54.495
1830,9/20/2015 14:45,54.669
1831,9/20/2015 15:15,55.19
1832,9/20/2015 15:45,56.231
1833,9/20/2015 16:15,56.922
1834,9/20/2015 16:45,57.268
1835,9/20/2015 17:15,56.922
1836,9/20/2015 17:45,55.364
1837,9/20/2015 18:15,56.231
1838,9/20/2015 18:45,56.75
1839,9/20/2015 19:15,57.441
1840,9/20/2015 19:45,57.613
1841,9/20/2015 20:15,57.958
1842,9/20/2015 20:45,57.958
1843,9/20/2015 21:15,58.476
1844,9/20/2015 21:45,59.164
1845,9/20/2015 22:15,59.336
1846,9/20/2015 22:45,59.336
1847,9/20/2015 23:15,59.336
1848,9/20/2015 23:45,59.336
1849,9/21/2015 0:15,59.852
1850,9/21/2015 0:45,60.024
1851,9/21/2015 1:15,60.024
1852,9/21/2015 1:45,60.196
1853,9/21/2015 2:15,60.196
1854,9/21/2015 2:45,60.196
1855,9/21/2015 3:15,60.024
1856,9/21/2015 3:45,60.196
1857,9/21/2015 4:15,60.196
1858,9/21/2015 4:45,60.196
1859,9/21/2015 5:15,60.196
1860,9/21/2015 5:45,60.196
1861,9/21/2015 6:15,60.196
1862,9/21/2015 6:45,60.024
1863,9/21/2015 7:15,60.024
1864,9/21/2015 7:45,60.024
1865,9/21/2015 8:15,60.024
1866,9/21/2015 8:45,60.024
1867,9/21/2015 9:15,60.024
1868,9/21/2015 9:45,60.024
1869,9/21/2015 10:15,60.196
1870,9/21/2015 10:45,60.368
1871,9/21/2015 11:15,60.711
1872,9/21/2015 11:45,60.711
1873,9/21/2015 12:15,60.883
1874,9/21/2015 12:45,61.054
1875,9/21/2015 13:15,61.226
1876,9/21/2015 13:45,61.226
1877,9/21/2015 14:15,61.398
1878,9/21/2015 14:45,61.398
1879,9/21/2015 15:15,61.398
1880,9/21/2015 15:45,61.054
1881,9/21/2015 16:15,60.711
1882,9/21/2015 16:45,60.711
1883,9/21/2015 17:15,60.539
1884,9/21/2015 17:45,60.368
1885,9/21/2015 18:15,60.368
1886,9/21/2015 18:45,60.368
1887,9/21/2015 19:15,60.368
1888,9/21/2015 19:45,60.368
1889,9/21/2015 20:15,60.368
1890,9/21/2015 20:45,60.368
1891,9/21/2015 21:15,60.368
1892,9/21/2015 21:45,60.368
1893,9/21/2015 22:15,60.368
1894,9/21/2015 22:45,60.368
1895,9/21/2015 23:15,60.539
1896,9/21/2015 23:45,60.539
1897,9/22/2015 0:15,60.368
1898,9/22/2015 0:45,60.368
1899,9/22/2015 1:15,60.368
1900,9/22/2015 1:45,60.368
1901,9/22/2015 2:15,60.368
1902,9/22/2015 2:45,60.368
1903,9/22/2015 3:15,60.368
1904,9/22/2015 3:45,60.368
1905,9/22/2015 4:15,60.368
1906,9/22/2015 4:45,60.368
1907,9/22/2015 5:15,60.368
1908,9/22/2015 5:45,60.368
1909,9/22/2015 6:15,60.368
1910,9/22/2015 6:45,60.539
1911,9/22/2015 7:15,60.539
1912,9/22/2015 7:45,60.539
1913,9/22/2015 8:15,60.368
1914,9/22/2015 8:45,60.368
1915,9/22/2015 9:15,60.368
1916,9/22/2015 9:45,60.368
1917,9/22/2015 10:15,60.368
1918,9/22/2015 10:45,60.368
1919,9/22/2015 11:15,60.539
1920,9/22/2015 11:45,60.539
1921,9/22/2015 12:15,60.539
1922,9/22/2015 12:45,60.539
1923,9/22/2015 13:15,60.539
1924,9/22/2015 13:45,60.539
1925,9/22/2015 14:15,60.711
1926,9/22/2015 14:45,60.711
1927,9/22/2015 15:15,60.711
1928,9/22/2015 15:45,60.711
1929,9/22/2015 16:15,60.711
1930,9/22/2015 16:45,60.711
1931,9/22/2015 17:15,60.711
1932,9/22/2015 17:45,60.711
1933,9/22/2015 18:15,60.711
1934,9/22/2015 18:45,60.539
1935,9/22/2015 19:15,60.368
1936,9/22/2015 19:45,60.539
1937,9/22/2015 20:15,60.539
1938,9/22/2015 20:45,60.539
1939,9/22/2015 21:15,60.539
1940,9/22/2015 21:45,60.711
1941,9/22/2015 22:15,60.711
1942,9/22/2015 22:45,60.539
1943,9/22/2015 23:15,60.539
1944,9/22/2015 23:45,60.539
1945,9/23/2015 0:15,60.539
1946,9/23/2015 0:45,60.539
1947,9/23/2015 1:15,60.539
1948,9/23/2015 1:45,60.539
1949,9/23/2015 2:15,60.539
1950,9/23/2015 2:45,60.368
1951,9/23/2015 3:15,60.368
1952,9/23/2015 3:45,60.368
1953,9/23/2015 4:15,60.368
1954,9/23/2015 4:45,60.368
1955,9/23/2015 5:15,60.368
1956,9/23/2015 5:45,60.368
1957,9/23/2015 6:15,60.368
1958,9/23/2015 6:45,60.368
1959,9/23/2015 7:15,60.368
1960,9/23/2015 7:45,60.368
1961,9/23/2015 8:15,60.368
1962,9/23/2015 8:45,60.368
1963,9/23/2015 9:15,60.368
1964,9/23/2015 9:45,60.368
1965,9/23/2015 10:15,60.368
1966,9/23/2015 10:45,60.539
1967,9/23/2015 11:15,60.539
1968,9/23/2015 11:45,60.711
1969,9/23/2015 12:15,60.711
1970,9/23/2015 12:45,60.711
1971,9/23/2015 13:15,60.711
1972,9/23/2015 13:45,60.883
1973,9/23/2015 14:15,60.883
1974,9/23/2015 14:45,60.711
1975,9/23/2015 15:15,60.711
1976,9/23/2015 15:45,60.539
1977,9/23/2015 16:15,60.539
1978,9/23/2015 16:45,60.539
1979,9/23/2015 17:15,60.539
1980,9/23/2015 17:45,60.368
1981,9/23/2015 18:15,60.368
1982,9/23/2015 18:45,60.368
1983,9/23/2015 19:15,60.196
1984,9/23/2015 19:45,60.024
1985,9/23/2015 20:15,60.024
1986,9/23/2015 20:45,60.024
1987,9/23/2015 21:15,60.196
1988,9/23/2015 21:45,60.196
1989,9/23/2015 22:15,60.024
1990,9/23/2015 22:45,59.852
1991,9/23/2015 23:15,60.024
1992,9/23/2015 23:45,60.024
1993,9/24/2015 0:15,60.196
1994,9/24/2015 0:45,60.196
1995,9/24/2015 1:15,60.368
1996,9/24/2015 1:45,60.196
1997,9/24/2015 2:15,60.196
1998,9/24/2015 2:45,60.196
1999,9/24/2015 3:15,60.196
2000,9/24/2015 3:45,60.196
2001,9/24/2015 4:15,60.196
2002,9/24/2015 4:45,60.196
2003,9/24/2015 5:15,60.196
2004,9/24/2015 5:45,60.368
2005,9/24/2015 6:15,60.368
2006,9/24/2015 6:45,60.196
2007,9/24/2015 7:15,60.196
2008,9/24/2015 7:45,60.368
2009,9/24/2015 8:15,60.368
2010,9/24/2015 8:45,60.368
2011,9/24/2015 9:15,60.368
2012,9/24/2015 9:45,60.368
2013,9/24/2015 10:15,60.539
2014,9/24/2015 10:45,60.539
2015,9/24/2015 11:15,60.539
2016,9/24/2015 11:45,60.711
2017,9/24/2015 12:15,60.883
2018,9/24/2015 12:45,60.883
2019,9/24/2015 13:15,60.883
2020,9/24/2015 13:45,61.054
2021,9/24/2015 14:15,61.226
2022,9/24/2015 14:45,61.226
2023,9/24/2015 15:15,61.398
2024,9/24/2015 15:45,61.398
2025,9/24/2015 16:15,61.569
2026,9/24/2015 16:45,61.398
2027,9/24/2015 17:15,61.226
2028,9/24/2015 17:45,61.054
2029,9/24/2015 18:15,60.883
2030,9/24/2015 18:45,60.883
2031,9/24/2015 19:15,60.711
2032,9/24/2015 19:45,60.711
2033,9/24/2015 20:15,60.711
2034,9/24/2015 20:45,60.539
2035,9/24/2015 21:15,60.539
2036,9/24/2015 21:45,60.539
2037,9/24/2015 22:15,60.711
2038,9/24/2015 22:45,60.711
2039,9/24/2015 23:15,60.711
2040,9/24/2015 23:45,60.883
2041,9/25/2015 0:15,60.883
2042,9/25/2015 0:45,60.883
2043,9/25/2015 1:15,60.883
2044,9/25/2015 1:45,60.883
2045,9/25/2015 2:15,61.054
2046,9/25/2015 2:45,61.054
2047,9/25/2015 3:15,61.054
2048,9/25/2015 3:45,60.883
2049,9/25/2015 4:15,60.883
2050,9/25/2015 4:45,60.883
2051,9/25/2015 5:15,60.883
2052,9/25/2015 5:45,60.883
2053,9/25/2015 6:15,60.883
2054,9/25/2015 6:45,60.883
2055,9/25/2015 7:15,60.883
2056,9/25/2015 7:45,60.883
2057,9/25/2015 8:15,60.883
2058,9/25/2015 8:45,60.883
2059,9/25/2015 9:15,60.883
2060,9/25/2015 9:45,60.883
2061,9/25/2015 10:15,60.883
2062,9/25/2015 10:45,60.883
2063,9/25/2015 11:15,61.054
2064,9/25/2015 11:45,61.054
2065,9/25/2015 12:15,61.054
2066,9/25/2015 12:45,61.054
2067,9/25/2015 13:15,61.226
2068,9/25/2015 13:45,61.226
2069,9/25/2015 14:15,61.226
2070,9/25/2015 14:45,61.226
2071,9/25/2015 15:15,61.226
2072,9/25/2015 15:45,61.398
2073,9/25/2015 16:15,61.398
2074,9/25/2015 16:45,61.569
2075,9/25/2015 17:15,61.569
2076,9/25/2015 17:45,61.398
2077,9/25/2015 18:15,61.398
2078,9/25/2015 18:45,61.398
2079,9/25/2015 19:15,61.054
2080,9/25/2015 19:45,60.883
2081,9/25/2015 20:15,60.883
2082,9/25/2015 20:45,60.883
2083,9/25/2015 21:15,60.883
2084,9/25/2015 21:45,61.054
2085,9/25/2015 22:15,61.054
2086,9/25/2015 22:45,61.054
2087,9/25/2015 23:15,60.539
2088,9/25/2015 23:45,60.196
2089,9/26/2015 0:15,60.196
2090,9/26/2015 0:45,60.196
2091,9/26/2015 1:15,60.024
2092,9/26/2015 1:45,60.024
2093,9/26/2015 2:15,60.024
2094,9/26/2015 2:45,60.024
2095,9/26/2015 3:15,60.024
2096,9/26/2015 3:45,60.024
2097,9/26/2015 4:15,60.196
2098,9/26/2015 4:45,60.196
2099,9/26/2015 5:15,60.196
2100,9/26/2015 5:45,60.196
2101,9/26/2015 6:15,60.196
2102,9/26/2015 6:45,60.024
2103,9/26/2015 7:15,60.024
2104,9/26/2015 7:45,60.024
2105,9/26/2015 8:15,60.024
2106,9/26/2015 8:45,60.024
2107,9/26/2015 9:15,60.196
2108,9/26/2015 9:45,60.196
2109,9/26/2015 10:15,60.196
2110,9/26/2015 10:45,60.196
2111,9/26/2015 11:15,60.196
2112,9/26/2015 11:45,60.368
2113,9/26/2015 12:15,60.368
2114,9/26/2015 12:45,60.539
2115,9/26/2015 13:15,60.539
2116,9/26/2015 13:45,60.539
2117,9/26/2015 14:15,60.711
2118,9/26/2015 14:45,60.711
2119,9/26/2015 15:15,60.711
2120,9/26/2015 15:45,60.711
2121,9/26/2015 16:15,60.883
2122,9/26/2015 16:45,60.883
2123,9/26/2015 17:15,60.711
2124,9/26/2015 17:45,60.711
2125,9/26/2015 18:15,60.711
2126,9/26/2015 18:45,60.711
2127,9/26/2015 19:15,60.711
2128,9/26/2015 19:45,60.539
2129,9/26/2015 20:15,60.539
2130,9/26/2015 20:45,60.368
2131,9/26/2015 21:15,60.368
2132,9/26/2015 21:45,60.196
2133,9/26/2015 22:15,60.368
2134,9/26/2015 22:45,60.368
2135,9/26/2015 23:15,60.368
2136,9/26/2015 23:45,60.368
2137,9/27/2015 0:15,60.368
2138,9/27/2015 0:45,60.368
2139,9/27/2015 1:15,60.368
2140,9/27/2015 1:45,60.368
2141,9/27/2015 2:15,60.196
2142,9/27/2015 2:45,60.196
2143,9/27/2015 3:15,60.196
2144,9/27/2015 3:45,60.024
2145,9/27/2015 4:15,60.024
2146,9/27/2015 4:45,60.024
2147,9/27/2015 5:15,60.024
2148,9/27/2015 5:45,60.024
2149,9/27/2015 6:15,60.024
2150,9/27/2015 6:45,60.024
2151,9/27/2015 7:15,60.024
2152,9/27/2015 7:45,60.024
2153,9/27/2015 8:15,60.024
2154,9/27/2015 8:45,60.196
2155,9/27/2015 9:15,60.196
2156,9/27/2015 9:45,60.196
2157,9/27/2015 10:15,60.196
2158,9/27/2015 10:45,60.196
2159,9/27/2015 11:15,60.196
2160,9/27/2015 11:45,60.196
2161,9/27/2015 12:15,60.368
2162,9/27/2015 12:45,60.368
2163,9/27/2015 13:15,60.539
2164,9/27/2015 13:45,60.368
2165,9/27/2015 14:15,60.368
2166,9/27/2015 14:45,60.368
2167,9/27/2015 15:15,60.368
2168,9/27/2015 15:45,60.368
2169,9/27/2015 16:15,59.852
2170,9/27/2015 16:45,59.68
2171,9/27/2015 17:15,59.68
2172,9/27/2015 17:45,59.852
2173,9/27/2015 18:15,59.852
2174,9/27/2015 18:45,59.852
2175,9/27/2015 19:15,59.852
2176,9/27/2015 19:45,59.508
2177,9/27/2015 20:15,59.336
2178,9/27/2015 20:45,59.336
2179,9/27/2015 21:15,59.336
2180,9/27/2015 21:45,59.336
2181,9/27/2015 22:15,59.336
2182,9/27/2015 22:45,59.164
2183,9/27/2015 23:15,59.336
2184,9/27/2015 23:45,59.336
2185,9/28/2015 0:15,59.508
2186,9/28/2015 0:45,58.992
2187,9/28/2015 1:15,58.648
2188,9/28/2015 1:45,58.648
2189,9/28/2015 2:15,58.648
2190,9/28/2015 2:45,58.82
2191,9/28/2015 3:15,58.992
2192,9/28/2015 3:45,59.336
2193,9/28/2015 4:15,59.68
2194,9/28/2015 4:45,59.68
2195,9/28/2015 5:15,59.852
2196,9/28/2015 5:45,59.68
2197,9/28/2015 6:15,59.336
2198,9/28/2015 6:45,59.164
2199,9/28/2015 7:15,58.992
2200,9/28/2015 7:45,58.992
2201,9/28/2015 8:15,58.992
2202,9/28/2015 8:45,59.164
2203,9/28/2015 9:15,58.992
2204,9/28/2015 9:45,58.648
2205,9/28/2015 10:15,58.648
2206,9/28/2015 10:45,58.648
2207,9/28/2015 11:15,58.648
2208,9/28/2015 11:45,58.648
2209,9/28/2015 12:15,58.992
2210,9/28/2015 12:45,58.82
2211,9/28/2015 13:15,58.476
2212,9/28/2015 13:45,58.303
2213,9/28/2015 14:15,58.131
2214,9/28/2015 14:45,58.131
2215,9/28/2015 15:15,58.476
2216,9/28/2015 15:45,58.648
2217,9/28/2015 16:15,58.648
2218,9/28/2015 16:45,58.82
2219,9/28/2015 17:15,58.992
2220,9/28/2015 17:45,59.164
2221,9/28/2015 18:15,59.164
2222,9/28/2015 18:45,59.164
2223,9/28/2015 19:15,59.336
2224,9/28/2015 19:45,59.164
2225,9/28/2015 20:15,58.82
2226,9/28/2015 20:45,58.476
2227,9/28/2015 21:15,58.476
2228,9/28/2015 21:45,58.303
2229,9/28/2015 22:15,58.131
2230,9/28/2015 22:45,58.303
2231,9/28/2015 23:15,58.303
2232,9/28/2015 23:45,58.303
2233,9/29/2015 0:15,58.131
2234,9/29/2015 0:45,58.131
2235,9/29/2015 1:15,57.786
2236,9/29/2015 1:45,55.884
2237,9/29/2015 2:15,54.669
2238,9/29/2015 2:45,55.711
2239,9/29/2015 3:15,56.404
2240,9/29/2015 3:45,56.75
2241,9/29/2015 4:15,56.922
2242,9/29/2015 4:45,57.095
2243,9/29/2015 5:15,57.268
2244,9/29/2015 5:45,57.786
2245,9/29/2015 6:15,58.131
2246,9/29/2015 6:45,56.922
2247,9/29/2015 7:15,56.404
2248,9/29/2015 7:45,56.75
2249,9/29/2015 8:15,56.404
2250,9/29/2015 8:45,55.711
2251,9/29/2015 9:15,55.364
2252,9/29/2015 9:45,55.19
2253,9/29/2015 10:15,56.404
2254,9/29/2015 10:45,56.231
2255,9/29/2015 11:15,54.843
2256,9/29/2015 11:45,54.669
2257,9/29/2015 12:15,54.669
2258,9/29/2015 12:45,55.364
2259,9/29/2015 13:15,54.495
2260,9/29/2015 13:45,53.624
2261,9/29/2015 14:15,54.321
2262,9/29/2015 14:45,55.017
2263,9/29/2015 15:15,56.231
2264,9/29/2015 15:45,56.75
2265,9/29/2015 16:15,55.19
2266,9/29/2015 16:45,53.973
2267,9/29/2015 17:15,53.798
2268,9/29/2015 17:45,56.231
2269,9/29/2015 18:15,56.922
2270,9/29/2015 18:45,56.231
2271,9/29/2015 19:15,55.711
2272,9/29/2015 19:45,55.017
2273,9/29/2015 20:15,54.147
2274,9/29/2015 20:45,53.624
2275,9/29/2015 21:15,53.45
2276,9/29/2015 21:45,53.1
2277,9/29/2015 22:15,53.1
2278,9/29/2015 22:45,53.275
2279,9/29/2015 23:15,53.45
2280,9/29/2015 23:45,53.45
2281,9/30/2015 0:15,53.275
2282,9/30/2015 0:45,53.1
2283,9/30/2015 1:15,52.925
2284,9/30/2015 1:45,52.925
2285,9/30/2015 2:15,52.925
2286,9/30/2015 2:45,52.925
2287,9/30/2015 3:15,52.751
2288,9/30/2015 3:45,52.751
2289,9/30/2015 4:15,52.925
2290,9/30/2015 4:45,53.45
2291,9/30/2015 5:15,53.1
2292,9/30/2015 5:45,52.925
2293,9/30/2015 6:15,52.925
2294,9/30/2015 6:45,52.925
2295,9/30/2015 7:15,53.1
2296,9/30/2015 7:45,53.275
2297,9/30/2015 8:15,53.798
2298,9/30/2015 8:45,54.495
2299,9/30/2015 9:15,54.669
2300,9/30/2015 9:45,53.624
2301,9/30/2015 10:15,52.576
2302,9/30/2015 10:45,52.4
2303,9/30/2015 11:15,52.4
2304,9/30/2015 11:45,52.225
2305,9/30/2015 12:15,52.225
2306,9/30/2015 12:45,52.225
2307,9/30/2015 13:15,52.225
2308,9/30/2015 13:45,52.225
2309,9/30/2015 14:15,52.4
2310,9/30/2015 14:45,52.4
2311,9/30/2015 15:15,52.751
2312,9/30/2015 15:45,52.925
2313,9/30/2015 16:15,52.576
2314,9/30/2015 16:45,52.751
2315,9/30/2015 17:15,56.231
2316,9/30/2015 17:45,56.577
2317,9/30/2015 18:15,56.75
2318,9/30/2015 18:45,55.884
2319,9/30/2015 19:15,55.19
2320,9/30/2015 19:45,55.711
2321,9/30/2015 20:15,56.404
2322,9/30/2015 20:45,56.404
2323,9/30/2015 21:15,56.404
2324,9/30/2015 21:45,55.884
2325,9/30/2015 22:15,55.711
2326,9/30/2015 22:45,55.711
2327,9/30/2015 23:15,55.537
2328,9/30/2015 23:45,55.711
2329,10/1/2015 0:15,55.711
2330,10/1/2015 0:45,55.884
2331,10/1/2015 1:15,55.884
2332,10/1/2015 1:45,56.057
2333,10/1/2015 2:15,56.231
2334,10/1/2015 2:45,56.231
2335,10/1/2015 3:15,56.231
2336,10/1/2015 3:45,56.231
2337,10/1/2015 4:15,56.057
2338,10/1/2015 4:45,56.404
2339,10/1/2015 5:15,56.577
2340,10/1/2015 5:45,56.75
2341,10/1/2015 6:15,56.577
2342,10/1/2015 6:45,56.404
2343,10/1/2015 7:15,56.404
2344,10/1/2015 7:45,56.404
2345,10/1/2015 8:15,56.577
2346,10/1/2015 8:45,56.577
2347,10/1/2015 9:15,56.577
2348,10/1/2015 9:45,56.577
2349,10/1/2015 10:15,56.577
2350,10/1/2015 10:45,56.75
2351,10/1/2015 11:15,56.75
2352,10/1/2015 11:45,56.75
2353,10/1/2015 12:15,56.922
2354,10/1/2015 12:45,57.095
2355,10/1/2015 13:15,57.095
2356,10/1/2015 13:45,57.095
2357,10/1/2015 14:15,57.268
2358,10/1/2015 14:45,57.268
2359,10/1/2015 15:15,57.268
2360,10/1/2015 15:45,57.268
2361,10/1/2015 16:15,57.268
2362,10/1/2015 16:45,57.441
2363,10/1/2015 17:15,57.613
2364,10/1/2015 17:45,57.613
2365,10/1/2015 18:15,57.613
2366,10/1/2015 18:45,57.613
2367,10/1/2015 19:15,57.613
2368,10/1/2015 19:45,57.613
2369,10/1/2015 20:15,57.613
2370,10/1/2015 20:45,57.613
2371,10/1/2015 21:15,57.613
2372,10/1/2015 21:45,57.613
2373,10/1/2015 22:15,57.613
2374,10/1/2015 22:45,57.613
2375,10/1/2015 23:15,57.441
2376,10/1/2015 23:45,57.441
2377,10/2/2015 0:15,57.268
2378,10/2/2015 0:45,57.268
2379,10/2/2015 1:15,57.268
2380,10/2/2015 1:45,57.441
2381,10/2/2015 2:15,57.441
2382,10/2/2015 2:45,57.441
2383,10/2/2015 3:15,57.441
2384,10/2/2015 3:45,57.441
2385,10/2/2015 4:15,57.441
2386,10/2/2015 4:45,57.441
2387,10/2/2015 5:15,57.441
2388,10/2/2015 5:45,57.441
2389,10/2/2015 6:15,57.441
2390,10/2/2015 6:45,57.613
2391,10/2/2015 7:15,57.441
2392,10/2/2015 7:45,57.441
2393,10/2/2015 8:15,57.441
2394,10/2/2015 8:45,57.441
2395,10/2/2015 9:15,57.441
2396,10/2/2015 9:45,57.441
2397,10/2/2015 10:15,57.441
2398,10/2/2015 10:45,57.441
2399,10/2/2015 11:15,57.613
2400,10/2/2015 11:45,57.613
2401,10/2/2015 12:15,57.441
2402,10/2/2015 12:45,57.441
2403,10/2/2015 13:15,57.441
2404,10/2/2015 13:45,57.441
2405,10/2/2015 14:15,57.441
2406,10/2/2015 14:45,57.441
2407,10/2/2015 15:15,57.441
2408,10/2/2015 15:45,57.268
2409,10/2/2015 16:15,57.268
2410,10/2/2015 16:45,57.268
2411,10/2/2015 17:15,57.268
2412,10/2/2015 17:45,57.268
2413,10/2/2015 18:15,57.268
2414,10/2/2015 18:45,57.095
2415,10/2/2015 19:15,57.095
2416,10/2/2015 19:45,57.095
2417,10/2/2015 20:15,56.922
2418,10/2/2015 20:45,56.922
2419,10/2/2015 21:15,56.922
2420,10/2/2015 21:45,56.922
2421,10/2/2015 22:15,56.922
2422,10/2/2015 22:45,56.922
2423,10/2/2015 23:15,56.922
2424,10/2/2015 23:45,56.922
2425,10/3/2015 0:15,56.922
2426,10/3/2015 0:45,56.922
2427,10/3/2015 1:15,56.922
2428,10/3/2015 1:45,56.922
2429,10/3/2015 2:15,56.922
2430,10/3/2015 2:45,56.922
2431,10/3/2015 3:15,56.922
2432,10/3/2015 3:45,56.75
2433,10/3/2015 4:15,56.75
2434,10/3/2015 4:45,56.75
2435,10/3/2015 5:15,56.75
2436,10/3/2015 5:45,56.75
2437,10/3/2015 6:15,56.577
2438,10/3/2015 6:45,56.577
2439,10/3/2015 7:15,56.577
2440,10/3/2015 7:45,56.577
2441,10/3/2015 8:15,56.404
2442,10/3/2015 8:45,56.404
2443,10/3/2015 9:15,56.404
2444,10/3/2015 9:45,56.404
2445,10/3/2015 10:15,56.404
2446,10/3/2015 10:45,56.231
2447,10/3/2015 11:15,56.231
2448,10/3/2015 11:45,56.231
2449,10/3/2015 12:15,56.404
2450,10/3/2015 12:45,56.231
2451,10/3/2015 13:15,56.404
2452,10/3/2015 13:45,56.404
2453,10/3/2015 14:15,56.404
2454,10/3/2015 14:45,56.404
2455,10/3/2015 15:15,56.577
2456,10/3/2015 15:45,56.577
2457,10/3/2015 16:15,56.577
2458,10/3/2015 16:45,56.577
2459,10/3/2015 17:15,56.577
2460,10/3/2015 17:45,56.577
2461,10/3/2015 18:15,56.577
2462,10/3/2015 18:45,56.577
2463,10/3/2015 19:15,56.577
2464,10/3/2015 19:45,56.577
2465,10/3/2015 20:15,56.577
2466,10/3/2015 20:45,56.577
2467,10/3/2015 21:15,56.577
2468,10/3/2015 21:45,56.404
2469,10/3/2015 22:15,56.404
2470,10/3/2015 22:45,56.404
2471,10/3/2015 23:15,56.404
2472,10/3/2015 23:45,56.404
2473,10/4/2015 0:15,56.404
2474,10/4/2015 0:45,56.231
2475,10/4/2015 1:15,56.231
2476,10/4/2015 1:45,56.231
2477,10/4/2015 2:15,56.231
2478,10/4/2015 2:45,56.231
2479,10/4/2015 3:15,56.231
2480,10/4/2015 3:45,56.231
2481,10/4/2015 4:15,56.057
2482,10/4/2015 4:45,56.057
2483,10/4/2015 5:15,56.057
2484,10/4/2015 5:45,56.057
2485,10/4/2015 6:15,56.057
2486,10/4/2015 6:45,56.057
2487,10/4/2015 7:15,56.057
2488,10/4/2015 7:45,56.057
2489,10/4/2015 8:15,56.057
2490,10/4/2015 8:45,56.057
2491,10/4/2015 9:15,55.884
2492,10/4/2015 9:45,55.884
2493,10/4/2015 10:15,55.884
2494,10/4/2015 10:45,55.884
2495,10/4/2015 11:15,55.884
2496,10/4/2015 11:45,55.884
2497,10/4/2015 12:15,56.057
2498,10/4/2015 12:45,56.057
2499,10/4/2015 13:15,56.057
2500,10/4/2015 13:45,56.231
2501,10/4/2015 14:15,56.231
2502,10/4/2015 14:45,56.231
2503,10/4/2015 15:15,56.231
2504,10/4/2015 15:45,56.231
2505,10/4/2015 16:15,56.231
2506,10/4/2015 16:45,56.404
2507,10/4/2015 17:15,56.404
2508,10/4/2015 17:45,56.404
2509,10/4/2015 18:15,56.404
2510,10/4/2015 18:45,56.404
2511,10/4/2015 19:15,56.404
2512,10/4/2015 19:45,56.231
2513,10/4/2015 20:15,56.231
2514,10/4/2015 20:45,56.231
2515,10/4/2015 21:15,56.231
2516,10/4/2015 21:45,56.231
2517,10/4/2015 22:15,56.231
2518,10/4/2015 22:45,56.231
2519,10/4/2015 23:15,56.231
2520,10/4/2015 23:45,56.231
2521,10/5/2015 0:15,56.231
2522,10/5/2015 0:45,56.231
2523,10/5/2015 1:15,56.231
2524,10/5/2015 1:45,56.057
2525,10/5/2015 2:15,56.057
2526,10/5/2015 2:45,56.231
2527,10/5/2015 3:15,56.231
2528,10/5/2015 3:45,56.231
2529,10/5/2015 4:15,56.231
2530,10/5/2015 4:45,56.231
2531,10/5/2015 5:15,56.057
2532,10/5/2015 5:45,56.057
2533,10/5/2015 6:15,56.057
2534,10/5/2015 6:45,56.057
2535,10/5/2015 7:15,56.057
2536,10/5/2015 7:45,55.884
2537,10/5/2015 8:15,55.884
2538,10/5/2015 8:45,55.884
2539,10/5/2015 9:15,55.884
2540,10/5/2015 9:45,56.057
2541,10/5/2015 10:15,56.057
2542,10/5/2015 10:45,56.057
2543,10/5/2015 11:15,56.057
2544,10/5/2015 11:45,56.231
2545,10/5/2015 12:15,56.231
2546,10/5/2015 12:45,56.404
2547,10/5/2015 13:15,56.404
2548,10/5/2015 13:45,56.577
2549,10/5/2015 14:15,56.577
2550,10/5/2015 14:45,56.577
2551,10/5/2015 15:15,56.577
2552,10/5/2015 15:45,56.577
2553,10/5/2015 16:15,56.577
2554,10/5/2015 16:45,56.577
2555,10/5/2015 17:15,56.577
2556,10/5/2015 17:45,56.577
2557,10/5/2015 18:15,56.577
2558,10/5/2015 18:45,56.577
2559,10/5/2015 19:15,56.577
2560,10/5/2015 19:45,56.577
2561,10/5/2015 20:15,56.577
2562,10/5/2015 20:45,56.404
2563,10/5/2015 21:15,56.404
2564,10/5/2015 21:45,56.404
2565,10/5/2015 22:15,56.404
2566,10/5/2015 22:45,56.404
2567,10/5/2015 23:15,56.404
2568,10/5/2015 23:45,56.404
2569,10/6/2015 0:15,56.404
2570,10/6/2015 0:45,56.231
2571,10/6/2015 1:15,56.231
2572,10/6/2015 1:45,56.231
2573,10/6/2015 2:15,56.231
2574,10/6/2015 2:45,56.231
2575,10/6/2015 3:15,56.231
2576,10/6/2015 3:45,56.231
2577,10/6/2015 4:15,56.231
2578,10/6/2015 4:45,56.231
2579,10/6/2015 5:15,56.231
2580,10/6/2015 5:45,56.231
2581,10/6/2015 6:15,56.231
2582,10/6/2015 6:45,56.231
